timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448010180828	-2.6287994384765625	8.2762451171875	-8.46697998046875	NaN	0	-29.646301	32.611084	39.726257	116.035034	-105.78952	-6.3738184
1448010180868	-2.0110931396484375	14.311676025390625	-4.11328125	-6.945253876976399	0	-29.795837	33.511353	38.676453	114.72562	-106.90162	-7.716554
1448010180909	-2.0110931396484375	14.311676025390625	-4.11328125	-6.945253876976399	0	-29.795837	33.511353	38.676453	114.72562	-106.90162	-7.716554
1448010180950	-0.8994598388671875	3.34173583984375	-0.93072509765625	-8.577148535597964	0	-26.19629	33.66089	38.075256	120.990814	-103.302284	-7.7349825
1448010180990	-1.1874847412109375	6.551666259765625	0.701019287109375	-7.343837160085433	0	-23.646545	33.961487	37.625122	123.52817	-101.26662	-8.068098
1448010181032	-0.9446868896484375	11.340972900390625	0.065460205078125	-6.572137723852647	0	-22.59674	34.561157	35.676575	126.78247	-96.32184	-4.4181447
1448010181072	1.7855987548828125	9.26885986328125	1.757904052734375	-6.227163917193319	0	-21.546936	35.160828	35.525513	128.60791	-93.931114	-2.772
1448010181112	-0.1972503662109375	9.01177978515625	0.55224609375	-6.746081169361098	0	-21.99707	35.610962	34.925842	129.71802	-91.53424	-1.6505146
1448010181153	-1.0589447021484375	7.649017333984375	0.553436279296875	-7.133865648978033	0	-21.846008	36.210632	33.57544	129.23541	-89.90113	-0.8921679
1448010181193	-1.0589447021484375	7.649017333984375	0.553436279296875	-7.133865648978033	0	-21.846008	36.210632	33.57544	129.5	-89.129425	-0.8921679
1448010181234	-0.6221466064453125	9.212921142578125	0.618896484375	-6.771856020599461	0	-21.846008	38.01117	32.0755	129.44275	-87.57994	0.862624
1448010181275	-1.4207611083984375	8.708282470703125	0.61651611328125	-6.995187992558554	0	-21.846008	37.261963	30.87616	129.54721	-84.46377	2.4368203
1448010181315	-1.0125274658203125	9.343841552734375	0.676025390625	-6.80537700303042	0	-21.696472	40.11078	29.826355	128.76135	-82.0149	3.9909399
1448010181358	0.3311920166015625	10.403106689453125	1.70672607421875	-6.279416310386792	0	-21.696472	41.911316	29.525757	128.87851	-79.962715	6.843946
1448010181400	-2.8525543212890625	10.90655517578125	0.684356689453125	-6.850528697756884	0	-21.395874	44.761658	29.075623	129.34018	-79.66212	7.9849944
1448010181440	-1.3624420166015625	13.24884033203125	2.1328125	-6.062376340090019	0	-21.395874	46.411133	28.025818	129.90662	-80.03569	7.99394
1448010181480	0.1669464111328125	13.721343994140625	1.44488525390625	-6.062376340090019	0	-20.94574	45.661926	27.575684	129.90662	-80.03569	7.99394
1448010181521	3.4066314697265625	11.82537841796875	1.133056640625	-5.761224055996734	0	-22.296143	47.161865	25.476074	130.7243	-86.4514	5.2614493
1448010181561	3.6541900634765625	10.985107421875	-1.73529052734375	-6.214385229415171	0	-23.345947	47.761536	24.575806	130.09064	-89.77669	3.9727635
1448010181602	3.1674041748046875	13.22503662109375	0.2237548828125	-5.730303190552614	0	-23.646545	47.161865	23.976135	129.70392	-95.938255	1.0247196
1448010181642	-1.8658905029296875	11.533782958984375	0.4427490234375	-6.626876508956763	0	-22.895813	43.56079	25.476074	134.84116	-100.8373	-4.2462583
1448010181682	-2.2800750732421875	10.78277587890625	-2.460113525390625	-6.626876508956763	0	-22.895813	43.56079	25.476074	134.84116	-100.8373	-4.2462583
1448010181723	-0.7935333251953125	7.130096435546875	1.139007568359375	-7.072451013805038	0	-25.29602	38.61084	21.125793	126.23193	-107.32302	-10.630505
1448010181763	2.0153045654296875	4.5152587890625	-1.57818603515625	-7.581206255213262	0	-25.746155	36.81183	18.426514	119.29822	-110.7222	-11.562173
1448010181804	0.5656585693359375	3.805908203125	-3.84429931640625	-9.080468155184827	0	-26.046753	34.861755	17.375183	113.74637	-112.894005	-12.123415
1448010181844	0.0229339599609375	3.976104736328125	-2.4136962890625	-8.547496188860281	0	-26.19629	33.66089	16.026306	112.05408	-112.895515	-12.377138
1448010181885	-0.7042694091796875	4.340301513671875	-4.8511962890625	NaN	0	-26.046753	33.361816	13.4765625	110.086365	-109.61678	-11.78215
1448010181925	-0.4828948974609375	10.756591796875	-4.7607421875	-7.458631790693481	0	-26.046753	34.861755	11.526489	110.71683	-105.32403	-9.344573
1448010181966	-7.2490997314453125	24.21759033203125	-3.85858154296875	-6.185839160394988	0	-25.596619	35.461426	9.725952	108.838745	-103.304184	-6.6014533
1448010182006	-3.4059906005859375	11.4183349609375	-7.4505615234375	-9.05707826121315	0	-25.146484	33.361816	9.425354	106.827545	-106.16765	-8.985935
1448010182047	9.215927124023438	12.1229248046875	2.319671630859375	-4.942597166985784	0	-24.395752	33.06122	9.875488	109.16431	-104.69877	-9.285232
1448010182087	9.215927124023438	12.1229248046875	2.319671630859375	-4.942597166985784	0	-24.69635	33.361816	11.076355	111.01575	-103.83413	-8.848208
1448010182128	-1.3088836669921875	5.937530517578125	0.14520263671875	-7.621685931368309	0	-24.996948	32.31201	11.375427	113.10748	-101.872536	-8.963085
1448010182168	1.2404937744140625	11.669464111328125	5.576019287109375	-5.507067796044369	0	-25.596619	33.361816	12.425232	116.72763	-98.52504	-7.2488317
1448010182209	-1.8075714111328125	10.46380615234375	-1.18304443359375	-7.07288635230074	0	-24.845886	34.26056	12.576294	119.780334	-94.36854	-4.604827
1448010182249	1.1678924560546875	9.1903076171875	2.92547607421875	-6.161922216236263	0	-25.596619	35.01129	13.4765625	121.56598	-91.87837	-2.950653
1448010182290	-0.0294342041015625	7.779937744140625	0.00238037109375	-7.022199901032035	0	-25.146484	35.762024	12.425232	121.34891	-88.853096	-1.2922568
1448010182330	-0.6399993896484375	8.8427734375	1.68768310546875	-6.661690278987278	0	-24.996948	36.361694	12.425232	122.05719	-87.131935	-0.100905865
1448010182371	-0.6399993896484375	8.8427734375	1.68768310546875	-6.661690278987278	0	-24.996948	35.91156	12.425232	122.05719	-87.131935	-0.100905865
1448010182411	-1.3993377685546875	8.974884033203125	-0.5665283203125	-7.159145006173676	0	-25.447083	38.01117	13.026428	122.50015	-84.243065	1.6810585
1448010182452	-1.3112640380859375	9.020111083984375	0.97119140625	-6.860409501721174	0	-24.996948	38.61084	12.425232	122.50488	-82.33809	2.7980845
1448010182492	-0.1734466552734375	10.0567626953125	1.14495849609375	-6.485715398552244	0	-26.496887	39.51111	12.425232	122.252075	-79.506424	4.9289556
1448010182532	-0.3103179931640625	10.395965576171875	1.548431396484375	-6.395723429455092	0	-25.746155	41.911316	12.875366	122.4285	-78.89366	6.642102
1448010182573	-1.8849334716796875	11.23980712890625	0.843841552734375	-6.613057263482929	0	-25.89569	42.36145	13.626099	122.829926	-78.80777	7.7323313
1448010182614	0.7310943603515625	13.576141357421875	2.5946044921875	-5.695415230379332	0	-25.746155	42.96112	14.076233	123.75037	-79.826645	7.714765
1448010182654	1.2535858154296875	13.56781005859375	1.760284423828125	-5.734539060150062	0	-26.79596	41.911316	14.825439	123.955505	-85.150375	6.277663
1448010182694	4.6027679443359375	11.993194580078125	-1.48297119140625	-5.919056902745924	0	-26.496887	41.011047	14.825439	123.62564	-88.25813	3.7574592
1448010182735	3.0793304443359375	12.7418212890625	-0.013092041015625	-5.830664928550415	0	-27.096558	39.961243	16.026306	123.58627	-94.44976	1.0288508
1448010182777	-1.6861724853515625	11.537353515625	1.188995361328125	-6.483923911122005	0	-26.345825	37.4115	19.77539	129.38913	-99.3891	-3.8745608
1448010182819	-2.2229461669921875	9.34503173828125	-0.95452880859375	-7.323143384172916	0	-26.79596	36.361694	19.17572	127.90848	-102.8923	-8.064439
1448010182860	-0.3960113525390625	7.201507568359375	1.346099853515625	-6.951499989608781	0	-26.496887	33.361816	17.375183	123.42703	-106.54268	-10.664865
1448010182901	0.6537322998046875	3.926116943359375	-2.3280029296875	-8.305984688377276	0	-27.397156	32.16095	15.725708	117.13678	-110.36957	-11.702037
1448010182941	0.4549713134765625	3.171539306640625	-3.90380859375	NaN	0	-27.996826	30.66101	14.375305	114.29465	-111.85597	-11.919269
1448010182981	-0.3733978271484375	3.585723876953125	-2.745758056640625	-9.123542174362914	0	-27.246094	29.611206	13.175964	109.87604	-112.22635	-12.170918
1448010183022	-0.5352630615234375	3.25128173828125	-4.492950439453125	NaN	0	-28.44696	30.961609	11.825562	109.656586	-109.49318	-11.374841
1448010183062	-1.3791046142578125	9.738983154296875	-5.1082763671875	-8.003380054222013	0	-29.196167	32.611084	11.225891	110.50192	-105.0979	-8.95274
1448010183103	-6.6159210205078125	28.0904541015625	-1.6995849609375	-5.3596967943840745	0	-30.397034	34.561157	9.425354	109.244934	-102.58243	-6.08656
1448010183144	-3.2548370361328125	10.718505859375	-6.985198974609375	-9.114884850077134	0	-30.54657	31.861877	8.825684	106.11029	-105.13228	-7.498774
1448010183187	9.018356323242188	13.34405517578125	1.03546142578125	-5.2559897564318705	0	-30.245972	32.611084	9.875488	108.55444	-104.92816	-8.807185
1448010183227	9.018356323242188	13.34405517578125	1.03546142578125	-4.969465215356855	0	-30.245972	32.611084	9.875488	108.55444	-104.92816	-8.807185
1448010183267	-0.1282196044921875	5.504302978515625	-0.50225830078125	-7.598925867968239	0	-30.54657	30.961609	11.676025	111.940216	-102.33784	-9.092533
1448010183308	1.8950958251953125	12.145538330078125	4.397735595703125	-5.512607714145662	0	-30.096436	33.81195	12.875366	115.15256	-99.799385	-6.895889
1448010183348	-1.0696563720703125	9.650909423828125	-1.3092041015625	-7.1099263174430405	0	-30.54657	34.710693	14.076233	119.263916	-94.640564	-4.0549264
1448010183388	0.8953399658203125	8.947509765625	3.378936767578125	-6.170422542968586	0	-30.696106	35.610962	14.825439	121.35751	-92.294106	-2.8114727
1448010183429	-0.6947479248046875	8.615447998046875	1.53057861328125	-6.732306798868487	0	-30.696106	35.610962	14.825439	121.35751	-92.294106	-2.8114727
1448010183469	-1.6207122802734375	8.65472412109375	0.6046142578125	-7.042793548992112	0	-30.847168	37.71057	14.675903	120.69763	-88.888725	-1.2113577
1448010183510	-0.6507110595703125	8.71185302734375	0.589141845703125	-6.8654635166866935	0	-31.295776	38.461304	14.375305	119.994354	-87.041985	0.9432951
1448010183550	-0.7673492431640625	8.901092529296875	0.215423583984375	-6.917107506478484	0	-32.04651	38.461304	14.375305	119.62546	-86.070885	1.5759628
1448010183591	-0.7423553466796875	9.022491455078125	-0.0523681640625	-6.938191391670995	0	-33.096313	41.011047	13.925171	118.86224	-83.71355	2.9554236
1448010183631	-1.1029815673828125	10.1234130859375	1.34490966796875	-6.587075006072567	0	-32.64618	43.26172	14.225769	117.31366	-80.69056	5.459721
1448010183672	-8.697509765625E-4	10.45428466796875	1.553192138671875	-6.3415448697511225	0	-33.546448	44.911194	14.825439	117.003235	-79.73062	6.991915
1448010183713	-2.5514373779296875	11.371917724609375	0.7283935546875	-6.71647477577895	0	-33.546448	47.161865	15.875244	116.97272	-79.65893	8.040484
1448010183753	-1.9980010986328125	13.242889404296875	2.041168212890625	-6.537731526256706	0	-33.695984	47.460938	16.026306	116.93878	-79.854385	8.238348
1448010183793	0.4978179931640625	13.35833740234375	2.372039794921875	-5.778176587493602	0	-35.046387	46.861267	16.625977	117.24997	-81.35968	7.81515
1448010183834	4.7301177978515625	11.36358642578125	0.1951904296875	-5.770649721153602	0	-35.49652	47.761536	16.625977	116.45618	-87.2923	4.9768596
1448010183874	3.4637603759765625	12.72039794921875	-0.46417236328125	-5.8417562499999995	0	-37.446594	43.110657	16.926575	116.69568	-96.08998	0.8237645
1448010183915	0.1800384521484375	11.095794677734375	-0.986663818359375	-6.598926495491874	0	-38.046265	40.560913	20.225525	120.57721	-99.40115	-2.3978195
1448010183955	-2.8501739501953125	10.453094482421875	-1.700775146484375	-7.377166859174308	0	-38.1958	37.71057	21.27533	121.12372	-102.26437	-6.3103
1448010183996	-2.2931671142578125	9.42120361328125	0.189239501953125	-7.101553604653597	0	-39.69574	33.511353	19.17572	119.32181	-104.062965	-8.199042
1448010184037	0.6227874755859375	5.043701171875	0.558197021484375	-7.311668003142106	0	-40.296936	30.66101	16.175842	110.5282	-108.89717	-11.273482
1448010184077	0.8596343994140625	3.71307373046875	-2.7374267578125	-8.451874429240256	0	-40.296936	29.46167	13.775635	107.15741	-110.48322	-11.599779
1448010184117	0.4216461181640625	3.447662353515625	-4.738128662109375	NaN	0	-41.046143	26.011658	10.775757	104.16843	-111.751236	-11.802538
1448010184158	-0.4079132080078125	2.912078857421875	-3.133758544921875	NaN	0	-41.19568	24.661255	8.97522	99.72699	-111.25284	-12.076936
1448010184198	-0.4317169189453125	4.740203857421875	-5.65338134765625	NaN	0	-42.697144	26.31073	7.626343	99.68088	-108.15056	-11.116665
1448010184239	-3.8796844482421875	25.86956787109375	-2.324432373046875	-5.372025493939166	0	-45.996094	29.611206	3.5751343	99.02841	-102.59298	-6.945857
1448010184281	-6.7087554931640625	18.02862548828125	-1.82098388671875	-6.724573700891176	0	-46.746826	27.360535	1.776123	97.69107	-103.04949	-6.561427
1448010184322	-2.0729827880859375	5.651885986328125	-8.71453857421875	NaN	0	-45.996094	25.260925	1.6265869	94.76312	-106.28967	-8.5811205
1448010184362	3.1055145263671875	14.88653564453125	1.5377197265625	-5.387350075243431	0	-47.0459	22.860718	2.0751953	95.575745	-105.59758	-9.804367
1448010184403	1.8855743408203125	6.12200927734375	-1.741241455078125	-7.303333701124481	0	-48.095703	21.360779	3.1265259	98.6413	-102.78443	-9.2084875
1448010184444	1.8213043212890625	10.688751220703125	5.17254638671875	-5.601531400237216	0	-49.446106	22.711182	5.8258057	101.8931	-99.61904	-7.2291994
1448010184484	-0.2888946533203125	10.51617431640625	4.416778564453125	-5.81244648153059	0	-50.49591	24.511719	5.6762695	103.21069	-97.362564	-5.699122
1448010184524	1.3357086181640625	9.7139892578125	1.779327392578125	-6.224837128374536	0	-51.545715	26.011658	6.425476	104.841	-92.890015	-2.7604659
1448010184565	-0.0139617919921875	8.463104248046875	0.027374267578125	-6.895154186725637	0	-51.846313	25.411987	5.3756714	104.65219	-90.77901	-1.5292288
1448010184605	-0.8411407470703125	8.24530029296875	1.16400146484375	-6.9774635484439	0	-53.796387	26.461792	5.3756714	104.060486	-89.1289	-0.59525144
1448010184645	-1.0994110107421875	8.83087158203125	-0.45941162109375	-7.1099263174430405	0	-54.54712	26.611328	4.475403	103.90564	-85.992165	1.2926973
1448010184686	-0.3484039306640625	9.512847900390625	0.2666015625	-6.7355992620928005	0	-56.497192	28.561401	4.0252686	103.770355	-83.826065	2.4487417
1448010184726	-0.9161224365234375	9.0760498046875	1.05450439453125	-6.771071748987449	0	-56.497192	28.561401	4.0252686	103.770355	-83.826065	2.4487417
1448010184768	-1.0839385986328125	9.95916748046875	0.2904052734375	-6.779120164348994	0	-57.2464	29.611206	3.8757324	103.26007	-81.901596	3.543733
1448010184809	-0.2948455810546875	10.448333740234375	0.78076171875	-6.499902269948206	0	-59.046936	30.361938	4.0252686	103.09076	-80.30317	4.9027567
1448010184850	-1.7099761962890625	10.00201416015625	2.198272705078125	-6.567725092112183	0	-60.09674	30.210876	5.3756714	103.424866	-79.61642	7.2047553
1448010184890	-1.4517059326171875	13.081024169921875	1.919769287109375	-6.125691481113112	0	-62.646484	28.710938	6.126404	103.5054	-79.99396	7.729596
1448010184931	0.4026031494140625	13.250030517578125	1.65911865234375	-5.893576575672471	0	-63.546753	25.11139	7.626343	103.88141	-82.24322	7.0321455
1448010184971	3.5268402099609375	12.243133544921875	1.355621337890625	-5.668291759574519	0	-62.046814	15.960693	9.725952	103.612854	-86.795	5.042253
1448010185011	3.7351226806640625	11.588531494140625	-1.546051025390625	-6.0947806146561945	0	-62.046814	15.960693	9.725952	103.612854	-86.795	5.042253
1448010185052	2.7448883056640625	13.060791015625	0.44512939453125	-5.775370818246584	0	-59.34601	7.711792	16.926575	102.49814	-95.84029	0.80290985
1448010185092	-1.7028350830078125	11.28265380859375	0.51416015625	-6.629497722477927	0	-56.497192	2.911377	23.376465	107.473755	-100.64025	-4.140452
1448010185132	-2.2872161865234375	9.350982666015625	-0.39276123046875	-7.223771076315073	0	-53.04718	-2.1881104	23.8266	104.98126	-104.343605	-8.151314
1448010185173	0.7965545654296875	5.575714111328125	0.752197265625	-7.137430477024209	0	-49.147034	-9.838867	19.625854	96.500305	-109.48441	-11.112724
1448010185213	0.9131927490234375	3.07989501953125	-4.173980712890625	NaN	0	-46.595764	-12.838745	17.225647	90.01343	-112.80028	-11.555127
1448010185254	0.9131927490234375	3.07989501953125	-4.173980712890625	NaN	0	-46.595764	-12.838745	17.225647	90.01343	-112.80028	-11.555127
1448010185294	-0.2436676025390625	3.307220458984375	-3.06353759765625	-9.80269375	0	-45.246887	-17.037964	13.3255005	84.52161	-113.19457	-11.729428
1448010185335	-0.6352386474609375	3.978485107421875	-4.9559326171875	NaN	0	-45.846558	-18.388367	9.576416	83.6734	-110.24261	-10.947747
1448010185375	-1.1113128662109375	11.5706787109375	-5.227294921875	-7.51922794393838	0	-49.147034	-17.938232	4.776001	83.91077	-105.630196	-8.51298
1448010185415	-4.1950836181640625	11.80157470703125	-5.931884765625	-8.512534188983347	0	-50.346375	-19.1391	3.7261963	81.501465	-104.14349	-6.4870157
1448010185457	-3.7737579345703125	7.677581787109375	-9.122772216796875	NaN	0	-47.79663	-21.539307	4.475403	80.83356	-105.45442	-7.452288
1448010185497	9.667007446289063	12.643035888671875	1.21160888671875	-4.9566874006143475	0	-47.0459	-22.43805	6.27594	82.41116	-104.691574	-8.364122
1448010185538	-0.9946746826171875	4.28436279296875	-1.06640625	-7.617876151507245	0	-46.147156	-23.338318	6.726074	84.122406	-103.781296	-8.463282
1448010185579	-0.9946746826171875	3.46075439453125	0.93310546875	-7.962912070695243	0	-45.846558	-24.238586	6.425476	84.94348	-102.75804	-8.902221
1448010185619	0.8977203369140625	11.928924560546875	2.943328857421875	-5.835457374144966	0	-50.49591	-21.688843	5.8258057	89.67822	-97.32708	-5.458456
1448010185659	-0.3472137451171875	10.419769287109375	0.036895751953125	-6.627063666830443	0	-51.097107	-21.238708	5.2261353	91.47638	-94.31144	-3.573939
1448010185700	0.0229339599609375	8.634490966796875	1.571044921875	-6.608402093579446	0	-52.14691	-20.93811	3.8757324	91.81702	-92.00407	-2.708364
1448010185741	-0.5864410400390625	7.391937255859375	0.0714111328125	-7.184214187684654	0	-52.296448	-20.93811	-0.024414063	90.42105	-90.32466	-2.0615928
1448010185782	-1.1946258544921875	7.577606201171875	0.986663818359375	-7.09189114543768	0	-52.296448	-20.93811	-0.024414063	90.42105	-90.32466	-2.0615928
1448010185828	-0.6054840087890625	8.896331787109375	0.524871826171875	-6.837472248539617	0	-54.24652	-18.988037	-3.1738281	89.748505	-87.47086	-0.15829496
1448010185869	-0.6983184814453125	8.7999267578125	-0.371337890625	-7.026263620037642	0	-55.895996	-17.788696	-6.173706	89.178955	-85.17135	1.33117
1448010185910	-0.6983184814453125	8.7999267578125	-0.371337890625	-7.026263620037642	0	-55.895996	-17.788696	-6.173706	88.731476	-83.991356	2.0042393
1448010185951	0.0550689697265625	10.534027099609375	1.0616455078125	-6.39328173515149	0	-58.895874	-14.9383545	-11.123657	87.51868	-79.85242	5.1933856
1448010185991	-0.4233856201171875	10.6328125	2.329193115234375	-6.265608614085995	0	-59.94568	-14.788818	-11.424255	87.74933	-79.09029	6.5098004
1448010186032	-1.5493011474609375	12.49188232421875	1.379425048828125	-6.296328468396506	0	-59.796143	-16.438293	-10.523987	88.19946	-79.4512	7.079374
1448010186072	0.4347381591796875	13.12744140625	2.233978271484375	-5.832161947027723	0	-58.44574	-21.388245	-7.2235107	89.01593	-81.30413	6.2309947
1448010186113	3.4351959228515625	12.44427490234375	2.0423583984375	-5.573181851076743	0	-54.24652	-24.539185	-2.2735596	89.10214	-85.490944	4.4173636
1448010186155	4.0921783447265625	12.038421630859375	-1.615081787109375	-5.996676353983381	0	-49.597168	-29.188538	5.6762695	89.13666	-91.91216	2.167613
1448010186196	3.4744720458984375	11.479034423828125	-0.139251708984375	-5.957670959248249	0	-45.846558	-31.288147	14.825439	91.78354	-97.29695	-0.36570278
1448010186237	1.0060272216796875	10.509033203125	-0.462982177734375	-6.48213338908776	0	-44.796753	-32.489014	18.875122	94.10635	-99.06332	-1.9636965
1448010186277	-2.9620513916015625	10.4185791015625	-1.97808837890625	-7.465993383959045	0	-37.747192	-34.73816	23.675537	95.87256	-101.98029	-5.855434
1448010186317	-0.5650177001953125	6.97418212890625	0.972381591796875	-7.089699924452904	0	-30.847168	-37.438965	24.575806	89.91205	-107.35574	-10.552611
1448010186358	0.8560638427734375	4.6009521484375	-0.4046630859375	-7.558856040988333	0	-27.246094	-38.48877	23.675537	83.788025	-110.74608	-11.738384
1448010186398	0.0669708251953125	3.826141357421875	-5.078521728515625	NaN	0	-24.246216	-39.98871	22.325134	78.49313	-112.94609	-12.097826
1448010186439	-0.7423553466796875	2.921600341796875	-3.8704833984375	NaN	0	-22.59674	-41.18805	16.625977	74.95511	-111.30458	-12.426494
1448010186479	-0.4781341552734375	6.182708740234375	-4.2322998046875	-8.59322669376921	0	-23.796082	-41.33911	14.375305	75.24658	-107.30748	-11.276056
1448010186520	-2.5050201416015625	17.834625244140625	-5.874755859375	-6.7317261419101975	0	-27.397156	-41.638184	8.825684	75.79349	-102.995865	-8.454152
1448010186560	-5.8018341064453125	12.87750244140625	-3.855010986328125	-8.011981001818823	0	-26.345825	-41.18805	9.875488	74.60861	-102.98007	-7.594127
1448010186600	-5.8018341064453125	12.87750244140625	-3.855010986328125	-8.011981001818823	0	-26.345825	-41.18805	9.875488	74.69284	-102.98007	-7.594127
1448010186641	2.5139923095703125	15.73394775390625	1.910247802734375	-5.316812937542478	0	-25.596619	-41.93878	10.925293	74.50247	-105.214165	-9.233441
1448010186682	-2.0253753662109375	0.576934814453125	-1.715057373046875	NaN	0	-24.395752	-40.888977	11.825562	79.549805	-101.50237	-10.372645
1448010186722	1.1012420654296875	6.0863037109375	-1.8995361328125	-7.5070327268908414	0	-23.796082	-41.33911	9.576416	81.08411	-98.919815	-10.984679
1448010186762	3.5232696533203125	12.324066162109375	3.5277099609375	-5.404890584742424	0	-27.546692	-39.839172	8.375549	84.506165	-96.14058	-8.024331
1448010186803	-0.1889190673828125	9.6663818359375	-0.59747314453125	-6.826668855825115	0	-31.74591	-37.28943	8.375549	89.74606	-92.7293	-5.8150187
1448010186843	0.2181243896484375	9.1903076171875	2.83026123046875	-6.288538778141831	0	-32.347107	-36.38916	8.526611	92.10983	-91.331245	-5.2092786
1448010186884	-2.4859771728515625	8.13818359375	0.596282958984375	-7.306902142281428	0	-33.39691	-36.38916	7.626343	95.72003	-88.0399	-3.653957
1448010186924	-2.5990447998046875	9.24267578125	0.881927490234375	-7.063324864021165	0	-35.946655	-35.48889	8.076477	97.37436	-86.49105	-2.090276
1448010186964	-2.5871429443359375	9.036773681640625	0.44036865234375	-7.181719166581377	0	-37.446594	-33.688354	6.8756104	97.76538	-85.87213	-1.1888779
1448010187005	-2.2241363525390625	8.827301025390625	-0.6046142578125	-7.357406170381964	0	-42.24701	-32.03888	4.626465	98.43445	-83.43441	1.5522856
1448010187045	-1.6778411865234375	9.614013671875	0.685546875	-6.870323555189062	0	-42.697144	-30.088806	2.9754639	98.122284	-81.37034	3.434233
1448010187086	-0.8280487060546875	9.50689697265625	2.55413818359375	-6.455035223631309	0	-46.446228	-29.489136	1.4755249	97.2005	-79.95915	5.0718365
1448010187128	-0.6828460693359375	10.2662353515625	2.180419921875	-6.3002298030573245	0	-46.29669	-27.539063	0.57525635	96.7146	-79.51344	5.900211
1448010187168	-0.9280242919921875	11.80157470703125	0.729583740234375	-6.400262648052392	0	-47.647095	-25.888062	0.57525635	95.529785	-79.337265	7.12859
1448010187209	0.2276458740234375	11.983673095703125	0.904541015625	-6.185017475004668	0	-48.246765	-26.78833	1.9256592	95.882996	-79.520805	7.588467
1448010187249	0.2002716064453125	13.25836181640625	1.9090576171875	-5.88643532998433	0	-47.496033	-27.688599	6.576538	98.18732	-81.146164	7.4940667
1448010187290	3.6887054443359375	9.4188232421875	0.467742919921875	-6.1221364560841	0	-44.04602	-30.688477	17.375183	100.71069	-88.168976	5.8397145
1448010187330	4.3111724853515625	9.622344970703125	-2.57794189453125	-6.4367965099544096	0	-43.44635	-30.838013	19.17572	100.80823	-91.026405	4.612981
1448010187371	1.3880767822265625	13.422607421875	-1.0711669921875	-6.0999145248195035	0	-34.596252	-33.389282	30.27649	104.12549	-98.74867	-1.3144947
1448010187412	-2.5133514404296875	10.4281005859375	-0.28564453125	-7.044516617070039	0	-26.496887	-35.48889	35.07538	107.32886	-100.434296	-6.0388484
1448010187452	-2.1229705810546875	8.223876953125	0.89501953125	-7.161618732898035	0	-19.596863	-37.438965	35.975647	102.080414	-104.45173	-12.723135
1448010187492	-1.1470184326171875	7.13604736328125	0.89501953125	-7.161618732898035	0	-19.596863	-37.438965	35.975647	102.080414	-104.45173	-12.723135
1448010187532	0.5466156005859375	5.244842529296875	-2.68505859375	-8.044101904644203	0	-17.346191	-38.48877	35.22644	91.6366	-109.45402	-15.24058
1448010187573	-0.1936798095703125	3.207244873046875	-4.745269775390625	NaN	0	-15.097046	-40.73944	31.47583	85.52728	-111.31533	-15.959343
1448010187613	-0.8673248291015625	3.297698974609375	-3.1468505859375	NaN	0	-14.945984	-42.388916	26.22528	82.06427	-109.2115	-16.055775
1448010187654	-0.9387359619140625	7.151519775390625	-4.195404052734375	-8.386255055719847	0	-18.696594	-43.588257	20.825195	81.43527	-105.629585	-14.287183
1448010187694	-4.8377838134765625	20.588714599609375	-6.07470703125	-6.695937087551463	0	-21.696472	-43.138123	17.825317	80.88806	-102.27679	-11.615801
1448010187735	-7.4597625732421875	9.708038330078125	-4.27752685546875	-7.478229233819345	0	-20.796204	-44.03839	18.875122	79.72815	-102.17162	-11.076949
1448010187775	-5.2067413330078125	6.65997314453125	-6.704315185546875	NaN	0	-17.945862	-43.73932	20.075989	77.79797	-103.93733	-12.7681265
1448010187816	1.7427520751953125	17.716796875	1.717437744140625	-5.204753990588566	0	-17.495728	-44.488525	18.57605	76.35141	-103.88989	-12.912841
1448010187856	-0.2293853759765625	3.852325439453125	-0.779571533203125	-8.120370914058995	0	-18.84613	-42.83905	16.175842	81.05771	-99.21114	-11.855275
1448010187897	3.0567169189453125	11.03271484375	4.500091552734375	-5.495043052048403	0	-22.59674	-42.23938	15.42511	83.171295	-97.31768	-9.175113
1448010187937	-0.8708953857421875	13.754669189453125	1.21875	-6.051267284552414	0	-27.845764	-41.33911	12.12616	86.707825	-93.0019	-5.534367
1448010187978	-2.8858795166015625	10.75421142578125	-0.35467529296875	-7.0654950008781245	0	-28.146362	-40.58838	11.526489	88.18802	-93.0019	-5.534367
1448010188018	-0.0365753173828125	8.40240478515625	1.208038330078125	-6.712433262758523	0	-29.196167	-39.839172	9.576416	89.196625	-89.55184	-3.4586318
1448010188058	-0.0234832763671875	7.430023193359375	0.81884765625	-6.9386063505575555	0	-30.54657	-39.237976	7.775879	88.62485	-88.09062	-2.549258
1448010188099	-1.8325653076171875	9.66876220703125	0.493927001953125	-6.920404597507787	0	-32.795715	-37.28943	4.776001	89.73132	-84.99165	-0.24446346
1448010188139	-1.9527740478515625	9.5140380859375	-0.50701904296875	-7.150617131998553	0	-35.346985	-36.98883	3.1265259	90.097534	-83.15361	1.2665927
1448010188179	-1.7659149169921875	9.470001220703125	0.7379150390625	-6.901087765853767	0	-36.99646	-36.688232	3.1265259	90.097534	-83.15361	1.2665927
1448010188220	-1.3243560791015625	9.408111572265625	0.422515869140625	-7.025193644668841	0	-38.645935	-33.839417	-0.7736206	89.563965	-80.47792	3.3554897
