timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448009085343	-1.4326629638671875	13.09649658203125	2.53271484375	-6.038769263101901	0	17.124939	-60.006714	3.62854	310.16205	-83.77023	3.9584768
1448009085384	1.0131683349609375	12.41571044921875	3.80621337890625	-5.655083149126582	0	18.925476	-57.75757	6.628418	309.83936	-85.9407	2.6105306
1448009085424	3.0424346923828125	9.905609130859375	2.10662841796875	-5.92656491752833	0	18.925476	-55.656433	9.0286255	309.40826	-87.94612	1.7774814
1448009085465	1.9391326904296875	11.013671875	-1.2996826171875	-6.3929330642486235	0	19.97528	-49.80774	15.777588	308.71622	-96.1733	0.36631238
1448009085505	-2.1539154052734375	10.04248046875	-0.493927001953125	-7.087291620738199	0	20.87555	-46.05713	18.777466	308.64145	-100.90713	-0.98438454
1448009085546	-1.2410430908203125	9.3712158203125	-1.56866455078125	-7.245055899518624	0	19.97528	-41.70685	22.077942	306.08044	-105.255844	-2.08413
1448009085587	0.9334259033203125	7.363372802734375	-2.7945556640625	-7.460913950676223	0	18.325806	-38.1073	25.227356	301.46313	-109.072655	-2.0900335
1448009085627	0.6715850830078125	6.523101806640625	-3.54913330078125	-7.8972667161369685	0	16.975403	-36.306763	26.577759	297.03036	-111.51717	-1.8948402
1448009085667	0.5299530029296875	6.435028076171875	-3.526519775390625	-7.952291152016219	0	14.875793	-35.406494	27.928162	293.63214	-112.27082	-1.956473
1448009085708	-0.0163421630859375	5.342437744140625	-3.1182861328125	-8.05154574041098	0	13.825989	-34.806824	27.627563	292.07715	-112.01007	-1.9942664
1448009085749	-0.1841583251953125	5.22698974609375	-3.31109619140625	-8.490645886251276	0	12.92572	-35.256958	26.428223	288.8427	-109.57201	-1.9130868
1448009085789	0.2371673583984375	11.83966064453125	-4.39892578125	-7.035697219013325	0	12.32605	-36.60736	23.878479	288.1768	-106.99697	-1.7568804
1448009085829	0.0253143310546875	13.238128662109375	-2.34228515625	-6.501882487577181	0	11.875916	-37.8067	23.277283	287.79922	-104.30191	-1.5388354
1448009085870	-2.2372283935546875	14.89605712890625	-4.600067138671875	-6.9678041995452205	0	10.975647	-37.057495	22.677612	287.19104	-104.61743	-1.2226522
1448009085910	2.7627410888671875	13.5035400390625	-3.59197998046875	-6.563134984369773	0	10.375977	-34.806824	23.428345	285.8863	-106.53143	-1.421679
1448009085950	3.4066314697265625	9.214111328125	-0.66888427734375	-6.34945399201772	0	9.625244	-34.35669	22.077942	285.7661	-106.89351	-1.9977623
1448009085990	0.5085296630859375	5.413848876953125	0.144012451171875	-7.34359553569001	0	9.025574	-34.806824	21.177673	285.1222	-105.36441	-1.8588821
1448009086030	0.4644927978515625	11.02081298828125	0.360626220703125	-7.094303533161716	0	7.975769	-36.00769	19.528198	284.84833	-104.324684	-1.3314056
1448009086071	1.2357330322265625	10.603057861328125	-1.698394775390625	-6.622201137080333	0	6.9259644	-37.20703	17.877197	284.4995	-101.40137	-0.23634912
1448009086111	-0.1020355224609375	8.056060791015625	0.136871337890625	-6.962149858681768	0	7.975769	-38.856506	15.028381	285.93054	-98.22977	-1.4379708
1448009086153	-0.5328826904296875	8.53570556640625	0.136871337890625	-6.95358506595791	0	8.274841	-39.30664	12.927246	286.7521	-96.54898	-1.9363737
1448009086194	-1.2231903076171875	9.0379638671875	0.379669189453125	-6.9440062899140855	0	7.675171	-41.256714	10.977173	287.80038	-93.69089	-2.007754
1448009086234	-1.2017669677734375	9.15936279296875	0.189239501953125	-6.952333837367573	0	7.2250366	-42.007446	10.227966	288.33356	-91.18139	-1.5421953
1448009086275	-0.8363800048828125	8.901092529296875	-0.429656982421875	-7.04343957360558	0	5.5755615	-42.756653	6.777954	289.56277	-87.99057	-0.6910304
1448009086318	-1.5719146728515625	8.770172119140625	-0.862884521484375	-7.289583328461115	0	4.975891	-43.65692	6.0272217	290.45142	-86.44083	0.47922534
1448009086361	-1.0196685791015625	9.722320556640625	-0.301116943359375	-6.908059844304431	0	2.8762817	-44.55719	3.7780762	291.23102	-84.819885	2.0792058
1448009086401	-1.3172149658203125	10.8184814453125	-0.371337890625	-6.785022830893245	0	1.2252808	-46.05713	2.8778076	292.1896	-83.85441	3.4179718
1448009086442	-1.0172882080078125	12.337158203125	0.541534423828125	-6.362561031151751	0	0.3250122	-46.957397	1.8280029	292.59198	-83.465614	4.1638846
1448009086482	-0.8673248291015625	13.74395751953125	3.45391845703125	-5.765492336566503	0	-0.12512207	-47.25647	1.6784668	292.08093	-83.789345	4.1222467
1448009086523	1.5249481201171875	13.528533935546875	3.3753662109375	-5.513716555670121	0	-0.8743286	-46.80786	3.7780762	291.12738	-85.585724	2.9351144
1448009086563	3.8220062255859375	10.269805908203125	0.43798828125	-5.994802469301515	0	0.3250122	-46.206665	6.92749	290.08087	-89.66718	1.226437
1448009086604	3.6815643310546875	11.857513427734375	-1.69244384765625	-6.085493456089598	0	0.47607422	-44.107056	11.128235	289.9647	-95.43208	0.28035647
1448009086644	-3.1512908935546875	9.88775634765625	-0.415374755859375	-7.2924220631303385	0	1.2252808	-42.756653	13.978577	290.8267	-102.244415	-1.9322015
1448009086685	-1.5278778076171875	7.6240234375	-1.391326904296875	-7.63754058965967	0	1.8249512	-40.356445	16.978455	287.9143	-106.42484	-2.754775
1448009086725	0.9905548095703125	6.40765380859375	-2.807647705078125	-7.6640405695323315	0	-0.57373047	-38.856506	19.528198	285.6475	-108.44803	-2.4613585
1448009086765	1.3511810302734375	6.65997314453125	-3.53009033203125	-7.689747656832569	0	-2.3742676	-38.1073	20.578003	281.34958	-111.49062	-1.3140591
1448009086806	1.3821258544921875	6.4290771484375	-3.7657470703125	-7.736364889418127	0	-4.0237427	-39.60724	21.627808	278.8427	-112.82468	-0.7605417
1448009086846	0.2133636474609375	5.102020263671875	-3.06353759765625	-8.305984688377276	0	-4.324341	-40.95764	21.627808	277.14767	-111.76634	-0.79214615
1448009086887	0.0681610107421875	5.6578369140625	-4.547698974609375	-8.72110520489718	0	-4.924011	-41.85791	20.127869	277.2052	-109.769066	-0.67417055
1448009086927	-0.6709442138671875	11.283843994140625	-5.321319580078125	-7.506256503868322	0	-5.3741455	-44.706726	18.62793	277.43927	-108.31799	-0.5110723
1448009086967	-0.3055572509765625	12.621612548828125	-3.60150146484375	-6.85455768441443	0	-7.3242188	-46.80786	17.727661	277.1178	-104.762764	-0.14743833
1448009087008	1.3904571533203125	12.39666748046875	-8.11468505859375	-7.42491161249098	0	-7.0251465	-46.357727	18.177795	277.2618	-105.176895	-0.060074937
1448009087048	2.7234649658203125	13.040557861328125	-3.95855712890625	-6.370691721503295	0	-8.674622	-45.907593	20.428467	275.05423	-108.104294	0.6153538
1448009087089	1.6177825927734375	7.1622314453125	-0.41656494140625	-6.91463715503126	0	-7.3242188	-45.307922	21.627808	275.23398	-108.03867	-0.07849939
1448009087129	0.1336212158203125	7.832305908203125	0.74505615234375	-6.8551625067829765	0	-7.473755	-46.357727	21.32721	275.21326	-106.91209	-0.51219416
1448009087170	-0.2531890869140625	8.8475341796875	-0.505828857421875	-6.962568313230044	0	-8.374023	-47.557068	20.277405	274.719	-104.78728	0.35617444
1448009087210	0.8751068115234375	9.7615966796875	-1.203277587890625	-6.735211730288677	0	-9.124756	-47.706604	19.2276	274.35425	-102.5423	1.0683154
1448009087254	0.3419036865234375	8.736846923828125	-0.85693359375	-6.939228901484573	0	-8.525085	-49.656677	16.827393	274.81537	-99.259476	0.3642872
1448009087295	-0.1960601806640625	8.308380126953125	-0.04998779296875	-6.967175383405942	0	-7.923889	-51.457214	15.478516	275.9328	-96.401245	-0.29342106
1448009087335	-0.4400482177734375	8.936798095703125	0.689117431640625	-6.775780422794799	0	-7.774353	-52.50702	14.277649	276.88696	-93.93062	-0.20336078
1448009087375	-0.5519256591796875	9.1617431640625	-0.570098876953125	-6.971160240821595	0	-8.074951	-54.156494	11.877441	277.32648	-90.41737	0.20474389
1448009087416	-1.0363311767578125	8.755889892578125	-0.41656494140625	-7.104194816757845	0	-7.774353	-54.457092	12.028503	277.59772	-89.44958	0.40433517
1448009087456	-1.4052886962890625	8.795166015625	-0.593902587890625	-7.199690962184274	0	-8.525085	-55.807495	10.377502	278.6778	-87.686005	1.1277986
1448009087496	-0.5543060302734375	10.226959228515625	-0.542724609375	-6.785022830893245	0	-9.57489	-55.807495	9.777832	279.2106	-85.81559	2.5217395
1448009087536	-0.7971038818359375	10.936309814453125	0.434417724609375	-6.554889118444482	0	-11.074829	-56.106567	8.277893	280.03366	-83.95709	4.5407486
1448009087577	-1.5266876220703125	11.632568359375	-0.35467529296875	-6.683907981190598	0	-11.6744995	-55.95703	9.477234	280.35522	-83.58573	5.2184787
1448009087625	-1.8397064208984375	13.555908203125	2.910003662109375	-5.982177763330004	0	-10.923767	-56.707764	10.528564	279.8185	-84.04939	4.943727
1448009087665	-1.5826263427734375	14.561614990234375	4.0704345703125	-5.677505278662956	0	-9.57489	-56.25763	11.427307	279.10547	-84.8509	4.1893897
1448009087706	3.9386444091796875	10.622100830078125	0.098785400390625	-5.977823349469384	0	-7.774353	-54.60663	14.727783	276.8146	-88.11774	2.0938098
1448009087746	0.2788238525390625	9.829437255859375	-0.505828857421875	-6.70782084507841	0	-5.2246094	-47.857666	22.97821	274.39838	-96.478546	0.74493337
1448009087786	-2.6371307373046875	9.781829833984375	-0.428466796875	-7.163419261014239	0	-2.6748657	-44.407654	25.527954	273.48172	-101.16955	-0.553382
1448009087826	-1.4505157470703125	9.14984130859375	-0.7855224609375	-7.17718883006367	0	-3.125	-43.206787	27.027893	270.0877	-105.4505	-1.6899741
1448009087867	0.8834381103515625	6.382659912109375	-3.250396728515625	-7.802678521013033	0	-4.924011	-39.30664	30.627441	264.33487	-109.413895	-1.4573387
1448009087907	0.9703216552734375	6.963470458984375	-3.919281005859375	-7.802975507137518	0	-5.82428	-36.756897	31.378174	259.12238	-111.96526	-0.9198338
1448009087948	0.3633270263671875	5.551910400390625	-3.069488525390625	-8.11966523499953	0	-5.82428	-37.20703	31.52771	255.43686	-112.65074	-1.0379502
1448009087988	-0.1901092529296875	4.461700439453125	-3.117095947265625	-8.732125598602828	0	-7.1746826	-37.957764	30.778503	251.24094	-110.7528	-1.1590648
1448009088028	-0.2258148193359375	5.125823974609375	-3.26824951171875	-8.529196522803117	0	-7.923889	-39.00757	30.32837	250.2868	-109.60439	-1.077292
1448009088068	0.1669464111328125	12.7799072265625	-4.388214111328125	-6.8810847417305805	0	-7.0251465	-41.407776	28.378296	248.4108	-105.38107	-0.846351
1448009088109	0.2335968017578125	12.809661865234375	-7.0078125	-7.34988549338915	0	-7.923889	-42.30652	28.378296	246.38547	-104.211754	-0.407513
1448009088149	-2.0706024169921875	15.4697265625	-4.290618896484375	-6.788569972146824	0	-8.674622	-39.756775	29.278564	243.42819	-105.84617	-0.18031049
1448009088189	4.5075531005859375	12.564483642578125	-1.876922607421875	-5.908508911307717	0	-7.624817	-35.557556	30.627441	241.38426	-107.835815	-0.42490482
1448009088230	1.9903106689453125	6.738525390625	-0.91644287109375	-7.0115341352167455	0	-6.42395	-34.057617	29.577637	240.1843	-106.98655	-0.83563155
1448009088270	-0.5697784423828125	7.34552001953125	0.877166748046875	-7.040210959175244	0	-5.6747437	-34.657288	29.127502	237.78937	-105.61198	-0.579338
1448009088312	0.9215240478515625	10.251953125	0.182098388671875	-6.4367965099544096	0	-6.575012	-34.806824	28.077698	235.53728	-104.44205	-0.04035788
1448009088353	1.5987396240234375	10.384063720703125	-1.35205078125	-6.546116513846978	0	-4.324341	-34.50775	25.978088	234.46573	-102.082954	-0.12524016
1448009088393	-0.1401214599609375	7.96441650390625	-0.2999267578125	-7.063541800447388	0	-2.8244019	-34.50775	24.328613	235.0669	-99.07688	-1.7232759
1448009088434	-0.9625396728515625	8.51904296875	-0.20233154296875	-7.094742379672249	0	-0.8743286	-34.50775	22.827148	236.0592	-96.78669	-2.5900307
1448009088474	-1.8016204833984375	8.8475341796875	0.224945068359375	-7.1101470030708045	0	0.17547607	-35.406494	21.928406	236.94217	-94.7743	-2.5669866
1448009088515	-1.3517303466796875	8.45953369140625	-0.6617431640625	-7.267690749817145	0	1.2252808	-35.406494	19.978333	236.5947	-92.26832	-2.1351452
1448009088556	-1.0767974853515625	8.367889404296875	-0.485595703125	-7.197865399504902	0	0.9262085	-35.10742	19.2276	236.04758	-89.784355	-1.1769704
1448009088596	-1.3053131103515625	8.805877685546875	-0.612945556640625	-7.1821726303525395	0	0.025939941	-36.60736	17.877197	235.1756	-87.615974	0.34988034
1448009088636	-0.7947235107421875	10.319793701171875	-0.467742919921875	-6.797060621538934	0	-1.0238647	-36.157227	16.377258	234.48557	-85.61336	2.0959096
1448009088677	-2.8918304443359375	10.743499755859375	0.42608642578125	-6.9294910800415135	0	0.025939941	-36.60736	15.327454	233.83754	-84.362885	3.4520848
1448009088717	-1.0458526611328125	12.48712158203125	0.676025390625	-6.325609578938281	0	-1.0238647	-35.10742	15.1779175	232.62776	-83.69508	4.1359835
1448009088757	-1.5576324462890625	12.30621337890625	2.743377685546875	-6.13345984229242	0	-1.0238647	-33.906555	14.727783	230.4211	-83.60998	3.795958
1448009088798	2.0188751220703125	12.938201904296875	3.2801513671875	-5.536093192423797	0	1.2252808	-31.806946	15.028381	228.49332	-85.39665	2.57042
1448009088838	4.4444732666015625	11.617095947265625	-1.317535400390625	-5.966803935952253	0	1.5258789	-27.757263	16.677856	228.66907	-92.423836	0.6522306
1448009088879	0.6965789794921875	11.51593017578125	-1.094970703125	-6.472302704894412	0	3.175354	-24.456787	16.978455	230.23262	-97.79517	-0.27676037
1448009088919	-3.2941131591796875	9.731842041015625	-0.027374267578125	-7.2747321886287555	0	4.525757	-22.05658	17.277527	230.56897	-99.94364	-1.0721546
1448009088960	-0.7233123779296875	7.239593505859375	-1.48297119140625	-7.563096058277713	0	3.4759521	-19.3573	17.428589	228.26167	-104.03135	-2.5522304
1448009089001	0.7632293701171875	6.308868408203125	-2.4136962890625	-7.64826696516552	0	3.0258179	-17.707825	18.02826	224.02542	-108.071884	-2.4779725
1448009089041	1.4487762451171875	7.18603515625	-3.3515625	-7.508068098684034	0	1.675415	-15.757751	17.727661	218.88947	-111.8915	-1.4419215
1448009089081	1.2107391357421875	6.482635498046875	-2.8802490234375	-7.612716317953122	0	0.7751465	-15.606689	17.12799	216.72453	-112.18879	-1.2801983
1448009089122	0.7346649169921875	5.247222900390625	-3.55389404296875	-8.248397903218564	0	-0.42419434	-17.407227	15.478516	215.83449	-111.73707	-1.2181554
1448009089162	0.3192901611328125	6.24578857421875	-4.56793212890625	-8.393395624672314	0	1.0757446	-17.407227	14.128113	215.40887	-108.76892	-1.1969683
1448009089202	-0.8899383544921875	11.171966552734375	-4.6893310546875	-7.441711600190256	0	1.0757446	-19.657898	12.927246	215.91595	-105.72521	-1.2966601
1448009089243	-0.2008209228515625	12.42047119140625	-4.198974609375	-6.974520259035828	0	0.7751465	-19.056702	11.277771	215.1277	-103.98139	-1.2197675
1448009089283	-0.9482574462890625	11.971771240234375	-6.471038818359375	-7.672947034875179	0	1.3748169	-19.3573	9.777832	215.74408	-105.01579	-1.5570599
1448009089324	1.6891937255859375	13.442840576171875	-3.467010498046875	-6.391190243658758	0	0.47607422	-18.457031	9.327698	214.56844	-107.18	-1.2477353
1448009089364	3.4506683349609375	9.341461181640625	-0.679595947265625	-6.326293466182046	0	1.675415	-17.707825	8.277893	215.21828	-107.62705	-0.931356
1448009089404	-0.1448822021484375	5.987518310546875	0.917633056640625	-7.206548238007738	0	2.8762817	-20.257568	6.1782837	216.82857	-106.28098	-0.37772754
1448009089445	0.4335479736328125	9.543792724609375	1.081878662109375	-6.481059538608564	0	3.3248901	-20.257568	4.6783447	217.85417	-105.63719	-0.6811652
1448009089485	1.5261383056640625	11.588531494140625	-2.43988037109375	-6.539370374046088	0	3.175354	-20.407104	3.327942	217.73135	-103.68692	-0.07780272
1448009089526	0.9869842529296875	9.728271484375	-1.837646484375	-6.827068282946179	0	4.3762207	-22.207642	1.0772705	219.36221	-101.05063	-0.5217534
1448009089566	-0.9196929931640625	8.286956787109375	-0.415374755859375	-7.191485965940909	0	5.2749634	-22.807312	-1.171875	222.51093	-98.23993	-1.9172915
1448009089607	-1.1565399169921875	8.334564208984375	0.541534423828125	-7.028190614070649	0	5.4260254	-22.956848	-2.5222778	224.9995	-95.79879	-2.0867596
1448009089647	0.5406646728515625	8.713043212890625	0.227325439453125	-6.727471336693558	0	5.5755615	-23.257446	-4.9224854	226.36386	-92.946625	-1.5069458
1448009089687	0.4823455810546875	8.7999267578125	-0.6427001953125	-6.867285089420548	0	5.1254272	-24.456787	-6.7214966	229.03635	-88.89422	-0.23775274
1448009089727	-0.2365264892578125	9.0950927734375	-1.1854248046875	-7.036556411986954	0	4.3762207	-25.056458	-8.372498	230.33609	-87.889435	0.2663015
1448009089768	-2.2348480224609375	9.49261474609375	-0.134490966796875	-7.137653436871405	0	3.6254883	-25.506592	-11.222839	234.32703	-85.16674	2.1728916
1448009089809	-2.0075225830078125	10.81610107421875	-0.79266357421875	-6.975360886644826	0	3.6254883	-25.357056	-12.872314	236.4525	-84.03703	3.3739302
1448009089850	-1.6802215576171875	11.09222412109375	-0.077362060546875	-6.751335608342595	0	3.7750244	-27.00653	-13.621521	238.20116	-83.41444	4.1431775
1448009089895	-0.2698516845703125	13.064361572265625	2.162567138671875	-5.939161955717042	0	3.7750244	-26.40686	-14.971924	239.50334	-83.375496	4.3840394
1448009089935	0.0491180419921875	14.594940185546875	3.288482666015625	-5.571916907541405	0	5.2749634	-28.657532	-15.571594	240.20245	-84.68575	3.4049969
1448009089975	3.4578094482421875	9.3712158203125	2.11138916015625	-5.941316772510591	0	6.326294	-30.007935	-14.222717	241.40936	-88.02331	1.6627988
1448009090016	3.5565948486328125	8.903472900390625	-0.999755859375	-6.421291758547172	0	7.2250366	-30.307007	-12.571716	244.06943	-93.54327	0.8489825
1448009090056	-1.6480865478515625	10.893463134765625	-0.71649169921875	-6.886174536528056	0	7.0755005	-30.906677	-12.121582	246.79865	-98.84196	0.14081304
1448009090096	-3.1048736572265625	10.793487548828125	-0.00238037109375	-7.03419427202514	0	8.724976	-32.406616	-10.621643	247.27417	-103.12958	-1.1247175
