timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448091063678	-0.21649169921875	9.874603271484375	2.03485107421875	-6.387102573990678	0	-8.459473	-26.69983	-26.219177	23.997467	-78.3948	-1.1039106
1448091063718	-0.179595947265625	9.87103271484375	1.988433837890625	-6.38901743253089	0	-8.399963	-26.69983	-26.278687	23.986572	-78.40662	-1.1047046
1448091063758	-0.205780029296875	9.876983642578125	2.0467529296875	-6.383449909371668	0	-8.999634	-26.519775	-26.098633	23.989746	-78.403	-1.1054733
1448091063798	-0.191497802734375	9.87103271484375	2.02056884765625	-6.386058557513792	0	-8.938599	-26.818848	-26.039124	23.99408	-78.39962	-1.1072537
1448091063839	-0.203399658203125	9.878173828125	2.0181884765625	-6.387102573990678	0	-9.059143	-26.69983	-26.159668	23.991577	-78.401276	-1.1060915
1448091063880	-0.19744873046875	9.857940673828125	2.016998291015625	-6.385188787137681	0	-9.239197	-26.638794	-25.79956	23.992737	-78.401215	-1.1069573
1448091063920	-0.198638916015625	9.86627197265625	2.03009033203125	-6.386406527596446	0	-8.758545	-26.939392	-26.159668	23.983398	-78.40804	-1.102931
1448091063960	-0.19744873046875	9.86151123046875	2.05865478515625	-6.382754605541271	0	-8.639526	-26.939392	-25.85907	23.989502	-78.3972	-1.1026237
1448091064000	-0.205780029296875	9.888885498046875	2.01580810546875	-6.38623253813004	0	-8.518982	-26.638794	-25.979614	23.990692	-78.400406	-1.1050172
1448091064041	-0.196258544921875	9.85675048828125	2.024139404296875	-6.38832099622394	0	-8.758545	-26.399231	-26.278687	23.993134	-78.400665	-1.1076397
1448091064081	-0.195068359375	9.8829345703125	2.016998291015625	-6.385362723523384	0	-9.298706	-26.159668	-26.159668	23.993134	-78.4012	-1.1072537
1448091064121	-0.19268798828125	9.876983642578125	2.026519775390625	-6.384493130002001	0	-9.239197	-26.159668	-26.399231	23.990479	-78.40651	-1.107661
1448091064162	-0.196258544921875	9.87579345703125	2.06341552734375	-6.379801138167995	0	-9.118652	-26.638794	-26.278687	23.998322	-78.39894	-1.1101912
1448091064202	-0.196258544921875	9.876983642578125	2.040802001953125	-6.382928418260686	0	-9.118652	-26.759338	-26.039124	24.000183	-78.3964	-1.1104337
1448091064242	-0.19744873046875	9.8829345703125	1.97296142578125	-6.392153153785374	0	-8.81958	-27.059937	-25.979614	23.988678	-78.40852	-1.1071973
1448091064283	-0.193878173828125	9.884124755859375	2.014617919921875	-6.385362723523384	0	-8.758545	-27.359009	-25.85907	23.984528	-78.41438	-1.1067115
1448091064323	-0.196258544921875	9.8734130859375	2.033660888671875	-6.384493130002001	0	-9.059143	-27.359009	-25.91858	23.975769	-78.41782	-1.1015904
1448091064363	-0.193878173828125	9.8829345703125	1.9801025390625	-6.39058493335482	0	-8.639526	-26.998901	-26.098633	23.972137	-78.424835	-1.1020063
1448091064404	-0.214111328125	9.886505126953125	2.00390625	-6.3895398529103815	0	-8.578491	-26.939392	-26.278687	23.978699	-78.42333	-1.1063588
1448091064444	-0.203399658203125	9.888885498046875	2.052703857421875	-6.380495842612833	0	-8.879089	-26.579285	-26.159668	23.978119	-78.42118	-1.10493
1448091064484	-0.186737060546875	9.865081787109375	2.012237548828125	-6.387450650323881	0	-8.879089	-26.399231	-26.278687	23.969238	-78.421104	-1.0980859
1448091064524	-0.196258544921875	9.89007568359375	2.014617919921875	-6.38484094089111	0	-8.879089	-26.579285	-26.278687	23.974762	-78.42024	-1.1019269
1448091064565	-0.184356689453125	9.89007568359375	2.021759033203125	-6.382059442882337	0	-9.059143	-26.339722	-26.278687	23.970276	-78.42163	-1.0991149
1448091064605	-0.1807861328125	9.87103271484375	2.0181884765625	-6.38484094089111	0	-8.999634	-26.339722	-26.45874	23.971802	-78.417725	-1.1004564
1448091064645	-0.23553466796875	9.848419189453125	2.051513671875	-6.3912818313136075	0	-8.938599	-26.519775	-26.519775	23.985046	-78.41507	-1.1074339
1448091064685	-0.177215576171875	9.87103271484375	2.00390625	-6.386406527596446	0	-9.118652	-26.69983	-26.45874	23.980652	-78.4145	-1.1037859
1448091064726	-0.1903076171875	9.88531494140625	2.005096435546875	-6.386058557513792	0	-9.239197	-26.45874	-26.219177	23.979675	-78.413826	-1.1027381
1448091064766	-0.20220947265625	9.886505126953125	2.03009033203125	-6.383971479939997	0	-8.999634	-26.69983	-26.159668	23.97641	-78.41692	-1.101645
1448091064806	-0.195068359375	9.872222900390625	2.0086669921875	-6.388146909316565	0	-8.938599	-26.399231	-26.039124	23.975464	-78.416916	-1.1009234
1448091064846	-0.18792724609375	9.859130859375	2.031280517578125	-6.385710622826371	0	-9.1796875	-26.219177	-25.85907	23.969177	-78.41914	-1.0971397
1448091064887	-0.21173095703125	9.886505126953125	2.012237548828125	-6.387972831274226	0	-8.578491	-26.879883	-25.979614	23.976563	-78.41877	-1.1026185
1448091064927	-0.20220947265625	9.8734130859375	2.03485107421875	-6.385188787137681	0	-8.578491	-26.638794	-26.039124	23.970947	-78.42273	-1.1001328
1448091064967	-0.18316650390625	9.872222900390625	2.019378662109375	-6.38484094089111	0	-8.099365	-26.879883	-26.039124	23.970093	-78.4215	-1.0989125
1448091065010	-0.185546875	9.8829345703125	2.026519775390625	-6.382580801645071	0	-8.039856	-26.939392	-25.979614	23.969055	-78.423645	-1.0990936
1448091065051	-0.1807861328125	9.8734130859375	2.021759033203125	-6.383971479939997	0	-8.338928	-26.45874	-26.159668	23.966492	-78.42052	-1.0957009
1448091065091	-0.19744873046875	9.86865234375	2.007476806640625	-6.389191563783767	0	-8.459473	-26.69983	-26.159668	23.967285	-78.42177	-1.0968707
1448091065131	-0.172454833984375	9.869842529296875	2.043182373046875	-6.3801484727842155	0	-8.639526	-26.519775	-26.098633	23.974579	-78.414566	-1.0991763
1448091065171	-0.210540771484375	9.874603271484375	2.02294921875	-6.387972831274226	0	-8.578491	-26.579285	-26.219177	23.975311	-78.40872	-1.0970339
1448091065212	-0.201019287109375	9.853179931640625	2.031280517578125	-6.388495091997704	0	-8.879089	-26.519775	-26.098633	23.97879	-78.40137	-1.096337
1448091065252	-0.191497802734375	9.8829345703125	2.026519775390625	-6.383449909371668	0	-8.518982	-26.69983	-26.039124	23.97937	-78.39975	-1.0960321
1448091065295	-0.20458984375	9.86627197265625	2.059844970703125	-6.382928418260686	0	-8.578491	-26.939392	-26.098633	23.98999	-78.394875	-1.1019329
1448091065335	-0.18792724609375	9.89007568359375	2.040802001953125	-6.379801138167995	0	-8.459473	-26.818848	-26.278687	23.987091	-78.39504	-1.0997885
1448091065376	-0.20697021484375	9.869842529296875	2.009857177734375	-6.390062353172805	0	-8.399963	-26.939392	-26.098633	23.985382	-78.39803	-1.0998595
1448091065416	-0.21173095703125	9.869842529296875	2.028900146484375	-6.387972831274226	0	-8.81958	-26.818848	-26.098633	23.98642	-78.39449	-1.0990243
1448091065456	-0.19744873046875	9.876983642578125	2.02532958984375	-6.385362723523384	0	-9.359741	-26.879883	-26.219177	23.98462	-78.39341	-1.0971406
1448091065496	-0.184356689453125	9.89483642578125	2.05389404296875	-6.376676709415081	0	-9.4192505	-26.69983	-26.098633	23.993195	-78.380714	-1.0978758
1448091065537	-0.186737060546875	9.88055419921875	2.047943115234375	-6.379974801075225	0	-9.359741	-26.879883	-26.039124	23.993622	-78.37822	-1.0970671
1448091065577	-0.20458984375	9.8734130859375	2.01104736328125	-6.38901743253089	0	-9.118652	-26.638794	-26.159668	23.996307	-78.382324	-1.1010028
1448091065617	-0.193878173828125	9.884124755859375	2.0181884765625	-6.38484094089111	0	-8.938599	-26.519775	-26.039124	23.99179	-78.38562	-1.0990628
1448091065658	-0.2093505859375	9.846038818359375	2.03485107421875	-6.390236537685045	0	-8.758545	-26.638794	-26.039124	23.992645	-78.38314	-1.0985734
1448091065698	-0.2236328125	9.857940673828125	2.021759033203125	-6.392501745038486	0	-8.699036	-26.399231	-26.219177	24.001862	-78.378006	-1.1032811
1448091065738	-0.1998291015625	9.881744384765625	2.012237548828125	-6.386928549110126	0	-8.758545	-26.638794	-26.399231	23.998718	-78.38226	-1.102809
1448091065778	-0.20458984375	9.8876953125	2.0562744140625	-6.380322153296306	0	-9.118652	-26.998901	-26.399231	24.001373	-78.38233	-1.1048771
1448091065819	-0.208160400390625	9.853179931640625	2.033660888671875	-6.389191563783767	0	-9.118652	-27.059937	-26.278687	23.99405	-78.386566	-1.1012189
1448091065859	-0.186737060546875	9.893646240234375	2.00390625	-6.384493130002001	0	-9.47876	-27.059937	-26.339722	23.990295	-78.39373	-1.1016476
1448091065899	-0.18792724609375	9.879364013671875	2.02056884765625	-6.384319237813125	0	-9.47876	-27.059937	-26.339722	23.987122	-78.39191	-1.0983669
1448091065939	-0.198638916015625	9.881744384765625	2.074127197265625	-6.37771786933181	0	-9.1796875	-26.759338	-26.219177	23.994598	-78.382996	-1.0999943
1448091065980	-0.186737060546875	9.879364013671875	2.007476806640625	-6.386058557513792	0	-9.118652	-26.339722	-26.45874	23.996399	-78.38295	-1.1013615
1448091066020	-0.1998291015625	9.87579345703125	2.031280517578125	-6.385014859594039	0	-9.059143	-26.219177	-26.219177	23.997406	-78.38033	-1.1009285
1448091066060	-0.18792724609375	9.853179931640625	2.009857177734375	-6.3897140107868315	0	-9.1796875	-25.85907	-25.979614	23.990997	-78.38479	-1.0980629
1448091066100	-0.193878173828125	9.867462158203125	2.016998291015625	-6.387450650323881	0	-9.118652	-26.098633	-26.098633	23.999084	-78.37653	-1.1004735
1448091066141	-0.1903076171875	9.886505126953125	2.033660888671875	-6.381711914465306	0	-8.879089	-26.339722	-26.159668	23.998596	-78.37747	-1.1005195
1448091066181	-0.21173095703125	9.859130859375	1.9896240234375	-6.395291757436562	0	-8.999634	-26.69983	-26.098633	23.998108	-78.393715	-1.1076123
1448091066221	-0.196258544921875	9.86865234375	2.000335693359375	-6.390062353172805	0	-8.999634	-26.939392	-26.039124	23.993195	-78.40242	-1.10786
1448091066262	-0.217681884765625	9.859130859375	2.00628662109375	-6.393722094814535	0	-9.239197	-26.879883	-26.278687	24.0	-78.4047	-1.1141329
1448091066304	-0.22125244140625	9.843658447265625	2.02532958984375	-6.393722094814535	0	-9.4192505	-26.818848	-26.399231	23.998962	-78.410805	-1.1161234
1448091066344	-0.195068359375	9.8638916015625	2.045562744140625	-6.383971479939997	0	-9.239197	-26.278687	-26.339722	24.006836	-78.40397	-1.1190149
1448091066384	-0.193878173828125	9.860321044921875	2.0086669921875	-6.3897140107868315	0	-8.938599	-26.219177	-26.45874	24.009247	-78.40532	-1.1215067
1448091066425	-0.1998291015625	9.8829345703125	2.03961181640625	-6.382754605541271	0	-8.578491	-26.219177	-26.219177	24.014404	-78.40075	-1.123341
1448091066465	-0.193878173828125	9.87579345703125	2.04913330078125	-6.381538163480201	0	-8.459473	-26.219177	-26.039124	24.015259	-78.39838	-1.1229011
1448091066505	-0.196258544921875	9.859130859375	2.03009033203125	-6.387102573990678	0	-8.399963	-26.879883	-26.159668	24.019135	-78.40077	-1.1269898
1448091066545	-0.19744873046875	9.879364013671875	2.02532958984375	-6.385014859594039	0	-8.699036	-26.69983	-26.159668	24.01944	-78.40352	-1.1284935
1448091066586	-0.185546875	9.874603271484375	2.01104736328125	-6.386058557513792	0	-8.879089	-26.759338	-26.278687	24.009949	-78.40963	-1.1240147
1448091066626	-0.210540771484375	9.874603271484375	2.0562744140625	-6.383102239804661	0	-9.1796875	-26.399231	-26.519775	24.016327	-78.404816	-1.1266927
1448091066666	-0.20220947265625	9.874603271484375	2.024139404296875	-6.386580525914362	0	-9.118652	-26.519775	-26.278687	24.018372	-78.402504	-1.127206
1448091066706	-0.19744873046875	9.86865234375	1.99676513671875	-6.390759144515073	0	-9.118652	-26.278687	-26.159668	24.015015	-78.40831	-1.1272904
1448091066747	-0.195068359375	9.874603271484375	2.0181884765625	-6.386406527596446	0	-8.879089	-26.45874	-25.979614	24.01654	-78.40978	-1.129158
1448091066787	-0.191497802734375	9.865081787109375	2.033660888671875	-6.385014859594039	0	-8.879089	-26.579285	-25.619507	24.01883	-78.40906	-1.1305652
1448091066827	-0.198638916015625	9.888885498046875	2.036041259765625	-6.382233220316948	0	-8.938599	-26.69983	-25.619507	24.019623	-78.41126	-1.132186
1448091066867	-0.229583740234375	9.874603271484375	2.028900146484375	-6.38988817754052	0	-8.879089	-26.759338	-25.679016	24.024048	-78.41167	-1.1357692
1448091066908	-0.193878173828125	9.878173828125	2.013427734375	-6.386406527596446	0	-9.1796875	-26.818848	-25.91858	24.020203	-78.415054	-1.1343781
1448091066948	-0.212921142578125	9.9019775390625	2.024139404296875	-6.384145354459573	0	-8.938599	-26.759338	-25.91858	24.03012	-78.40923	-1.1393148
1448091066988	-0.19744873046875	9.87103271484375	2.028900146484375	-6.385710622826371	0	-9.059143	-26.759338	-25.738525	24.025787	-78.41127	-1.1369194
1448091067029	-0.201019287109375	9.862701416015625	2.00152587890625	-6.391456078023577	0	-9.118652	-26.69983	-25.619507	24.019226	-78.414856	-1.1335481
1448091067069	-0.20458984375	9.8829345703125	2.0467529296875	-6.382407006570745	0	-8.999634	-26.399231	-25.679016	24.026367	-78.4081	-1.1359016
1448091067109	-0.20697021484375	9.872222900390625	1.993194580078125	-6.392153153785374	0	-8.999634	-26.579285	-26.159668	24.02472	-78.41451	-1.1376052
1448091067149	-0.205780029296875	9.88055419921875	2.03485107421875	-6.384667031027547	0	-8.938599	-26.278687	-25.979614	24.03122	-78.400024	-1.135905
1448091067190	-0.189117431640625	9.85198974609375	1.99200439453125	-6.392676054012863	0	-8.81958	-26.159668	-26.098633	24.02118	-78.404976	-1.1304893
1448091067230	-0.195068359375	9.862701416015625	2.03485107421875	-6.385710622826371	0	-8.999634	-26.278687	-25.679016	24.02127	-78.40237	-1.1293527
1448091067270	-0.21173095703125	9.867462158203125	2.051513671875	-6.385014859594039	0	-8.81958	-26.278687	-25.679016	24.02536	-78.40175	-1.1322066
1448091067310	-0.181976318359375	9.87579345703125	2.03009033203125	-6.382580801645071	0	-8.699036	-26.339722	-25.738525	24.021759	-78.40107	-1.1291425
1448091067351	-0.189117431640625	9.879364013671875	2.002716064453125	-6.387102573990678	0	-9.059143	-26.638794	-26.098633	24.02185	-78.406685	-1.1317908
1448091067391	-0.217681884765625	9.87103271484375	2.02532958984375	-6.389191563783767	0	-8.879089	-26.399231	-26.69983	24.025269	-78.40441	-1.1333671
1448091067431	-0.19744873046875	9.87579345703125	2.0086669921875	-6.387972831274226	0	-9.118652	-26.579285	-26.759338	24.023987	-78.40775	-1.1339297
1448091067471	-0.181976318359375	9.865081787109375	2.03485107421875	-6.383449909371668	0	-9.059143	-26.399231	-26.818848	24.018463	-78.41017	-1.1307985
1448091067512	-0.198638916015625	9.878173828125	2.021759033203125	-6.385884585746353	0	-8.459473	-26.399231	-26.69983	24.01184	-78.41115	-1.1261777
1448091067552	-0.201019287109375	9.86627197265625	2.01580810546875	-6.3888433101498245	0	-8.639526	-26.579285	-26.45874	24.009277	-78.41016	-1.1237586
1448091067592	-0.203399658203125	9.874603271484375	2.007476806640625	-6.389191563783767	0	-8.459473	-26.339722	-26.219177	24.006836	-78.411575	-1.1225296
1448091067633	-0.20220947265625	9.86865234375	2.055084228515625	-6.382928418260686	0	-8.639526	-26.339722	-26.098633	24.006287	-78.41048	-1.1215887
1448091067673	-0.19268798828125	9.865081787109375	2.013427734375	-6.388146909316565	0	-8.938599	-26.278687	-26.039124	24.01004	-78.40583	-1.1223512
1448091067713	-0.1998291015625	9.89959716796875	2.0181884765625	-6.383449909371668	0	-8.758545	-25.91858	-25.498962	24.005676	-78.40873	-1.1203301
1448091067753	-0.195068359375	9.86627197265625	2.024139404296875	-6.3867545330851385	0	-8.938599	-26.098633	-25.559998	24.008087	-78.40667	-1.121236
1448091067794	-0.205780029296875	9.850799560546875	1.99676513671875	-6.39459404045527	0	-9.118652	-26.278687	-25.559998	24.001282	-78.4147	-1.119698
1448091067834	-0.1998291015625	9.876983642578125	2.03485107421875	-6.384319237813125	0	-8.879089	-26.519775	-25.498962	24.006317	-78.40884	-1.1208705
1448091067874	-0.210540771484375	9.86627197265625	2.032470703125	-6.387798762095567	0	-8.999634	-26.69983	-25.979614	24.010193	-78.40712	-1.1230438
1448091067914	-0.210540771484375	9.859130859375	2.045562744140625	-6.386928549110126	0	-8.879089	-26.998901	-26.159668	24.017273	-78.40512	-1.1275594
1448091067955	-0.205780029296875	9.862701416015625	2.03009033203125	-6.387972831274226	0	-8.578491	-27.059937	-26.219177	24.018677	-78.40264	-1.1274962
1448091067995	-0.2236328125	9.8876953125	2.026519775390625	-6.387450650323881	0	-8.879089	-27.059937	-26.098633	24.02182	-78.405365	-1.1311545
1448091068035	-0.210540771484375	9.86627197265625	2.014617919921875	-6.390410731078596	0	-8.81958	-27.178955	-25.91858	24.022156	-78.40334	-1.1304808
1448091068075	-0.210540771484375	9.876983642578125	2.0372314453125	-6.385536668752499	0	-8.758545	-27.178955	-25.979614	24.026794	-78.40423	-1.1344455
1448091068116	-0.193878173828125	9.862701416015625	2.026519775390625	-6.3867545330851385	0	-8.879089	-26.998901	-26.039124	24.026855	-78.402245	-1.1335721
1448091068156	-0.191497802734375	9.86627197265625	1.997955322265625	-6.390062353172805	0	-8.999634	-26.818848	-25.738525	24.01764	-78.40669	-1.1285645
1448091068196	-0.196258544921875	9.869842529296875	2.01580810546875	-6.387624701779237	0	-9.059143	-26.69983	-25.91858	24.016449	-78.40882	-1.128626
1448091068236	-0.201019287109375	9.87579345703125	2.0372314453125	-6.384319237813125	0	-9.1796875	-26.818848	-25.679016	24.023254	-78.40005	-1.1298121
1448091068277	-0.198638916015625	9.86151123046875	2.032470703125	-6.3867545330851385	0	-8.999634	-26.879883	-25.619507	24.025482	-78.395355	-1.1293654
1448091068317	-0.212921142578125	9.886505126953125	2.009857177734375	-6.388495091997704	0	-8.999634	-27.059937	-26.098633	24.03363	-78.39899	-1.1372713
1448091068357	-0.195068359375	9.869842529296875	2.02056884765625	-6.3867545330851385	0	-8.938599	-27.059937	-26.159668	24.02826	-78.40235	-1.1347222
1448091068398	-0.19744873046875	9.85675048828125	2.019378662109375	-6.389191563783767	0	-9.059143	-26.818848	-25.91858	24.026215	-78.40117	-1.1326027
1448091068438	-0.2236328125	9.888885498046875	2.026519775390625	-6.387276607728145	0	-9.118652	-26.759338	-25.85907	24.026031	-78.39915	-1.1315174
1448091068478	-0.210540771484375	9.8638916015625	2.000335693359375	-6.385884585746353	0	-8.758545	-26.638794	-25.679016	24.025238	-78.404	-1.1331605
1448091068519	-0.19744873046875	9.89007568359375	2.02532958984375	-6.383449909371668	0	-8.578491	-26.69983	-25.498962	24.027283	-78.40423	-1.134818
1448091068559	-0.191497802734375	9.86627197265625	2.04913330078125	-6.382580801645071	0	-8.578491	-26.519775	-25.559998	24.028198	-78.40513	-1.1359562
1448091068599	-0.210540771484375	9.862701416015625	2.0181884765625	-6.390410731078596	0	-8.578491	-26.45874	-25.79956	24.029388	-78.401375	-1.1351193
