timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448013568730	-0.2103424072265625	10.286468505859375	0.831939697265625	-6.503863892482713	0	-14.299011	-4.7317505	21.240234	149.07498	-80.302185	3.0269384
1448013568771	-1.1779632568359375	10.669708251953125	2.241119384765625	-6.381273098829425	0	-15.800476	-4.281616	20.339966	149.56458	-79.11354	5.366927
1448013568812	-1.6111907958984375	14.640167236328125	2.195892333984375	-5.904694212514343	0	-15.049744	-3.981018	20.939636	150.56735	-79.58493	5.5318213
1448013568852	0.2621612548828125	15.513763427734375	2.895721435546875	-5.485529979951254	0	-13.549805	-2.6306152	22.138977	150.58926	-83.4804	2.5478256
1448013568893	4.8836517333984375	12.2086181640625	-0.881927490234375	-5.780393049627657	0	-11.599731	0.3692627	26.039124	150.27509	-89.90346	0.10086828
1448013568934	4.2802276611328125	12.3323974609375	-1.2901611328125	-5.919363068461859	0	-10.249329	2.0187378	28.73993	150.44739	-93.40144	-0.82249314
1448013568974	1.9736480712890625	9.47119140625	-1.50677490234375	-6.654130400591416	0	-7.0999146	7.118225	32.03888	154.82288	-98.85067	-2.6501856
1448013569014	-3.6630706787109375	10.938690185546875	-0.213043212890625	-7.149049192593806	0	-3.3493042	10.568237	35.639954	159.83746	-101.804184	-6.5600166
1448013569055	-0.6661834716796875	6.654022216796875	0.89501953125	-7.183079793032425	0	-5.000305	14.318848	37.739563	153.95325	-108.85673	-11.4926
1448013569097	1.3452301025390625	3.64642333984375	-1.04498291015625	-7.819977103669002	0	-7.550049	16.567993	38.938904	147.50586	-113.14719	-11.727815
1448013569138	1.0214996337890625	3.4202880859375	-5.303466796875	NaN	0	-10.0997925	19.119263	39.839172	141.9318	-116.67435	-11.161303
1448013569178	-0.2400970458984375	2.5347900390625	-4.535797119140625	NaN	0	-11.000061	17.619324	40.13977	139.16705	-117.23829	-10.894643
1448013569219	-0.4519500732421875	2.026580810546875	-5.985443115234375	NaN	0	-10.848999	16.719055	38.490295	138.6471	-116.19528	-10.817163
1448013569260	-4.1784210205078125	10.248382568359375	-6.349639892578125	NaN	0	-10.848999	10.269165	34.739685	140.2663	-108.32927	-9.339287
1448013569300	-6.4195404052734375	30.948089599609375	4.795257568359375	-4.391453948165819	0	-11.90033	7.4188232	32.939148	142.59534	-102.01484	-7.43179
1448013569341	-3.6511688232421875	7.603790283203125	-16.8720703125	NaN	0	-12.5	10.719299	35.939026	140.03333	-105.6643	-8.511612
1448013569381	7.3497161865234375	10.2091064453125	5.12969970703125	-5.043352962645419	0	-10.848999	9.3688965	34.739685	144.61041	-105.06502	-9.753796
1448013569421	0.6061248779296875	3.802337646484375	-3.885955810546875	-5.644489250205529	0	-12.049866	10.269165	35.48889	145.70718	-103.98632	-6.9005203
1448013569462	0.6061248779296875	3.802337646484375	-5.821197509765625	NaN	0	-10.848999	9.3688965	35.48889	146.12213	-103.76339	-6.1507354
1448013569503	-0.4602813720703125	13.384521484375	1.817413330078125	-5.967113909078089	0	-11.749268	5.9188843	33.389282	151.68552	-95.994774	-3.6606452
1448013569543	-0.2853240966796875	8.76422119140625	-2.267303466796875	-7.314293111206068	0	-12.049866	5.9188843	33.53882	151.9364	-94.278656	-3.0079734
1448013569583	1.0667266845703125	8.55712890625	1.605560302734375	-6.455567936059893	0	-12.350464	5.0186157	32.489014	151.69238	-92.86258	-3.0079734
1448013569625	0.3621368408203125	7.47882080078125	0.472503662109375	-6.923292644945576	0	-13.400269	4.4189453	32.03888	151.33429	-90.64416	-2.3282342
1448013569665	-1.1279754638671875	8.820159912109375	0.141632080078125	-7.00770440917845	0	-14.599609	2.319336	30.53894	151.82745	-86.96994	-0.34070468
1448013569705	-1.4838409423828125	8.553558349609375	0.3475341796875	-7.08313683944246	0	-15.049744	2.0187378	29.489136	151.53186	-84.389244	0.9803063
1448013569746	-0.4055328369140625	9.4283447265625	-0.298736572265625	-6.852945430253765	0	-16.549683	1.1184692	28.588867	151.13306	-83.14939	1.6127385
1448013569787	-0.9696807861328125	10.33050537109375	0.986663818359375	-6.589848781251445	0	-18.499756	1.1184692	27.83966	150.31238	-79.80132	3.7240958
1448013569827	-0.6947479248046875	10.680419921875	2.47320556640625	-6.276886475721215	0	-20.149231	2.6184082	29.3396	150.40817	-78.914116	5.083567
1448013569867	-2.0384674072265625	11.26837158203125	1.209228515625	-6.575635331293502	0	-19.850159	2.6184082	29.3396	150.5502	-78.9673	5.6390295
1448013569908	-2.5395355224609375	13.6463623046875	2.374420166015625	-6.134918239792262	0	-20.149231	4.269409	31.140137	151.35574	-80.10328	5.461471
1448013569948	1.1583709716796875	13.2178955078125	3.409881591796875	-5.589237308543518	0	-22.698975	8.16803	34.739685	151.07895	-82.81492	3.719079
1448013569989	5.2323760986328125	13.383331298828125	-1.15447998046875	-5.627936647085316	0	-22.999573	12.219238	38.339233	150.27011	-88.573715	1.3184735
1448013570029	3.8886566162109375	12.207427978515625	-1.710296630859375	-6.013739870247363	0	-23.599243	15.818787	39.239502	150.6258	-95.49878	-0.9620294
1448013570070	3.8886566162109375	12.207427978515625	-1.710296630859375	-6.013739870247363	0	-22.698975	18.36853	41.63971	152.5	-98.12625	-1.9570208
1448013570110	-1.5683441162109375	10.9375	0.715301513671875	-6.630996530191318	0	-20.149231	22.268677	45.08972	157.07672	-103.24341	-7.531509
1448013570151	-3.7808990478515625	7.3717041015625	-1.979278564453125	-8.53714086743298	0	-24.049377	25.268555	44.189453	152.58215	-107.98393	-10.944654
1448013570191	0.6596832275390625	4.7913818359375	0.847412109375	-7.296923293160738	0	-30.499268	25.268555	42.089844	143.22076	-113.33361	-11.863829
1448013570233	1.4214019775390625	2.73236083984375	-5.254669189453125	NaN	0	-34.550476	24.81842	40.438843	137.25656	-116.19032	-11.393405
1448013570274	0.0324554443359375	2.695465087890625	-5.57958984375	NaN	0	-36.349487	24.81842	39.239502	135.4971	-116.39834	-11.280821
1448013570314	0.1026763916015625	1.80877685546875	-6.22467041015625	NaN	0	-37.69989	21.368408	38.04016	134.3804	-114.16507	-11.114265
1448013570354	-1.7266387939453125	7.538330078125	-7.851654052734375	NaN	0	-41.600037	16.418457	34.439087	136.43408	-105.44516	-9.0423765
1448013570395	-5.0305938720703125	13.06793212890625	-7.94091796875	-9.496083836031136	0	-43.55011	14.768982	33.839417	136.55441	-101.96062	-7.546695
1448013570436	-5.8303985595703125	4.4295654296875	-20.0284423828125	NaN	0	-43.849182	15.368652	33.839417	134.57779	-104.72243	-8.444356
1448013570476	4.7420196533203125	11.58734130859375	8.549102783203125	-4.8187684325633855	0	-43.24951	12.968445	33.53882	136.21838	-104.651375	-10.381257
1448013570517	7.5306243896484375	5.5054931640625	-4.446533203125	-6.875800731782209	0	-42.05017	11.468506	35.18982	139.13153	-103.24539	-9.142623
1448013570557	-1.0160980224609375	9.328369140625	3.47296142578125	-6.3736373517986955	0	-42.05017	8.319092	35.040283	142.26709	-99.769936	-8.09421
1448013570597	0.7894134521484375	11.395721435546875	2.122100830078125	-6.0241093235047565	0	-43.24951	7.118225	34.439087	145.43164	-95.67197	-5.632017
1448013570638	-1.3053131103515625	10.29241943359375	-0.618896484375	-6.913814173349989	0	-42.95044	7.5683594	34.739685	146.73553	-93.02008	-3.92598
1448013570679	-0.8054351806640625	7.67401123046875	1.115203857421875	-6.98104166451539	0	-44.000244	5.319214	33.389282	146.65704	-90.528175	-3.355098
1448013570719	-0.7637786865234375	7.651397705078125	0.860504150390625	-7.023054927804237	0	-44.14978	2.468872	30.53894	145.63913	-88.306694	-2.78495
1448013570760	-0.7245025634765625	9.2950439453125	1.450836181640625	-6.6409440547847645	0	-44.898987	1.1184692	29.93927	145.84256	-85.923225	-1.6261941
1448013570800	-0.7245025634765625	9.2950439453125	1.450836181640625	-6.6409440547847645	0	-44.898987	1.1184692	29.93927	145.84256	-85.923225	-1.6261941
1448013570840	-1.0339508056640625	9.079620361328125	-0.33563232421875	-7.029904620336376	0	-46.84906	-1.7318726	27.690125	145.43771	-81.84095	0.89261895
1448013570881	-1.7159271240234375	9.69256591796875	0.64508056640625	-6.870323555189062	0	-47.299194	-2.331543	26.039124	145.07294	-79.72147	2.164305
1448013570923	-1.0434722900390625	10.5994873046875	1.4091796875	-6.495226462908716	0	-47.599792	-3.3813477	25.138855	145.19098	-78.0651	4.458755
1448013570963	-2.0789337158203125	11.09698486328125	0.836700439453125	-6.667372135235471	0	-47.599792	-5.331421	26.039124	145.6081	-78.305115	5.1685176
1448013571004	-1.1410675048828125	13.92010498046875	2.257781982421875	-5.928866195571462	0	-46.099854	-6.980896	27.389526	146.33356	-79.70337	4.7011623
1448013571044	0.5454254150390625	13.592803955078125	2.257781982421875	-5.928866195571462	0	-46.099854	-6.980896	27.389526	146.33356	-79.70337	4.7011623
1448013571085	2.3878326416015625	14.130767822265625	1.71148681640625	-5.536929370984989	0	-41.600037	-8.331299	32.78961	146.23627	-86.28563	1.3980788
1448013571125	3.1424102783203125	14.07958984375	-1.377044677734375	-5.826027749137577	0	-37.249756	-6.3812256	38.339233	145.82007	-93.280205	-1.225945
1448013571166	3.3364105224609375	11.255279541015625	0.189239501953125	-5.962002548324508	0	-26.750183	-2.481079	45.83893	152.8122	-99.27103	-5.203906
1448013571207	-3.9415740966796875	8.148895263671875	-1.3568115234375	-8.118254761740156	0	-24.80011	0.819397	47.789	151.93918	-103.15743	-9.525384
1448013571247	-0.3948211669921875	6.768280029296875	0.693878173828125	-7.14815364241954	0	-25.099182	5.319214	48.390198	146.61505	-108.14592	-11.766986
1448013571288	1.5070953369140625	3.5250244140625	0.108306884765625	-7.5393491017220455	0	-27.650452	7.4188232	47.639465	140.13684	-112.28594	-11.897485
1448013571328	1.4166412353515625	3.5250244140625	0.108306884765625	-7.5393491017220455	0	-28.999329	8.16803	47.039795	136.99133	-114.22647	-11.642665
1448013571369	0.8346405029296875	3.01324462890625	-4.550079345703125	NaN	0	-29.598999	8.618164	46.89026	131.40265	-116.803795	-11.000214
1448013571410	3.204345703125E-4	1.524322509765625	-7.7552490234375	NaN	0	-29.750061	4.8690796	43.13965	131.37878	-114.20295	-10.656216
1448013571450	-2.7228240966796875	9.47119140625	-5.81524658203125	-8.840618257139885	0	-29.299927	0.21820068	39.239502	133.8786	-104.46728	-8.0258255
1448013571490	-6.4123992919921875	33.771209716796875	3.743133544921875	-4.229688312540124	0	-27.799988	0.21820068	38.04016	134.26166	-102.815994	-7.2308893
1448013571531	-6.8361053466796875	5.899444580078125	-17.35052490234375	NaN	0	-27.200317	2.168274	39.5401	132.01617	-106.002686	-8.300997
1448013571571	0.1657562255859375	9.34027099609375	6.96258544921875	-5.7484461499225485	0	-25.099182	2.168274	38.63983	133.87137	-105.9069	-9.985933
1448013571612	-0.4483795166015625	3.909454345703125	-3.43487548828125	-9.644737895663276	0	-22.698975	1.7181396	38.04016	139.65143	-103.57679	-8.437719
1448013571652	-1.6433258056640625	9.89013671875	5.028533935546875	-6.163065335881541	0	-21.499634	0.06866455	36.239624	144.48694	-98.450584	-7.5737257
1448013571693	0.0574493408203125	11.897979736328125	1.096160888671875	-6.1939015672740805	0	-22.698975	0.06866455	34.59015	146.47165	-95.08894	-5.343884
1448013571733	0.5287628173828125	9.127227783203125	2.00665283203125	-6.391538736623135	0	-22.399902	-1.1306763	32.78961	147.3772	-92.972	-4.1294003
1448013571774	-0.2151031494140625	8.148895263671875	0.967620849609375	-6.823076418080931	0	-23.449707	-2.481079	30.989075	147.5874	-90.38702	-3.838529
1448013571814	-1.1303558349609375	6.75042724609375	0.904541015625	-7.2522679098523986	0	-23.599243	-2.481079	30.839539	147.54028	-89.40001	-3.3097513
1448013571855	-1.4219512939453125	9.2760009765625	0.83074951171875	-6.859601663669295	0	-22.999573	-3.5308838	27.690125	148.25833	-86.25449	-1.7228385
1448013571895	-1.6219024658203125	8.910614013671875	-0.87359619140625	-7.273792199071293	0	-23.449707	-4.4311523	26.039124	148.51404	-84.26066	-0.5446765
1448013571935	-1.4683685302734375	9.108184814453125	-0.015472412109375	-7.045378554322324	0	-25.099182	-4.4311523	23.939514	147.89478	-82.26685	0.59855396
1448013571976	-0.5792999267578125	9.470001220703125	1.58294677734375	-6.570298396118021	0	-26.449585	-4.8812866	22.439575	147.5935	-80.14641	2.0609365
1448013572016	-0.2603302001953125	10.605438232421875	1.03546142578125	-6.433090038845622	0	-27.049255	-5.0308228	21.688843	147.74622	-79.474335	2.9456105
1448013572057	-3.1988983154296875	12.143157958984375	0.508209228515625	-6.732113234364097	0	-27.49939	-4.7317505	21.539307	148.3393	-79.18104	4.618803
1448013572097	0.0848236083984375	14.299774169921875	1.231842041015625	-5.854835859855001	0	-26.89972	-4.130554	21.839905	149.04071	-79.99633	4.239505
1448013572137	1.6951446533203125	13.266693115234375	2.374420166015625	-5.642916782634597	0	-26.449585	-3.0807495	23.789978	149.76971	-82.87174	2.7343616
1448013572178	3.4720916748046875	12.074127197265625	-0.6474609375	-5.946709077374036	0	-25.99945	-2.9312134	25.58899	149.91455	-89.16484	1.6092794
1448013572218	3.2959442138671875	13.523773193359375	-1.37823486328125	-5.877034814900595	0	-24.80011	-0.53100586	30.239868	150.54953	-96.01169	-2.021333
1448013572258	-0.9708709716796875	12.228851318359375	2.92547607421875	-6.040507008463752	0	-18.499756	2.0187378	35.939026	155.8407	-99.97627	-5.077073
1448013572299	-4.9508514404296875	8.460723876953125	-2.789794921875	-8.95802618786081	0	-17.449951	2.9190063	38.490295	154.01166	-105.79762	-11.220962
1448013572340	-1.1208343505859375	7.13604736328125	0.142822265625	-7.325061106829008	0	-18.35022	5.46875	39.689636	148.24652	-110.36555	-12.526511
1448013572380	1.5987396240234375	4.642608642578125	0.990234375	-7.117439788781344	0	-20.44983	5.769348	40.13977	141.95282	-114.065384	-12.170924
1448013572421	2.0486297607421875	3.145355224609375	-0.993804931640625	-7.757165918671465	0	-21.64917	7.118225	40.289307	139.05612	-115.76419	-11.787074
1448013572461	0.0931549072265625	3.253662109375	-3.88714599609375	NaN	0	-23.599243	5.9188843	39.5401	135.23242	-117.33887	-11.269251
1448013572502	0.0431671142578125	2.240814208984375	-6.461517333984375	NaN	0	-24.20044	2.168274	37.590027	134.56909	-113.80321	-10.406054
1448013572542	-0.9601593017578125	5.767333984375	-9.041839599609375	NaN	0	-25.250244	-2.481079	33.389282	135.13763	-111.04093	-9.689536
1448013572583	-5.0686798095703125	15.877960205078125	-4.069244384765625	-6.976201763920015	0	-26.148987	-4.130554	31.590271	136.6726	-104.389496	-7.421528
1448013572623	-4.9329986572265625	17.532318115234375	-3.59674072265625	-6.806170241556792	0	-26.89972	-3.981018	32.339478	135.62012	-104.72434	-7.2171893
1448013572664	2.8186798095703125	11.514739990234375	7.142303466796875	-5.172409319136559	0	-22.850037	-6.3812256	33.53882	136.94995	-105.1178	-8.949293
1448013572704	9.507522583007813	11.26123046875	2.914764404296875	-4.940028572798433	0	-22.549438	-5.632019	33.389282	140.02911	-103.71897	-8.949293
1448013572744	-2.2812652587890625	3.51788330078125	0.14996337890625	-8.629068080730532	0	-22.399902	-6.980896	32.939148	141.71704	-102.934265	-7.368138
1448013572785	0.0526885986328125	11.82061767578125	4.381072998046875	-5.774927980544431	0	-22.399902	-8.631897	30.53894	147.26971	-96.67833	-5.1950507
1448013572825	-0.1770172119140625	9.4093017578125	-0.443939208984375	-6.842085649062554	0	-23.899841	-9.681702	29.489136	147.96753	-94.34281	-3.6429303
1448013572866	-0.1770172119140625	9.4093017578125	-0.443939208984375	-6.842085649062554	0	-23.599243	-11.480713	28.439331	148.25629	-93.1307	-3.2985861
1448013572906	0.2550201416015625	7.41217041015625	0.02142333984375	-7.033765008226857	0	-23.899841	-12.532043	26.638794	147.6427	-90.80063	-2.8398943
1448013572947	-0.8958892822265625	8.441680908203125	0.276123046875	-7.009831387323656	0	-23.750305	-13.88092	25.289917	147.36932	-88.73336	-2.0825324
1448013572988	-1.5231170654296875	8.912994384765625	0.1475830078125	-7.061156442549139	0	-24.649048	-13.131714	23.638916	147.74408	-86.564026	-0.8279075
1448013573028	-1.2553253173828125	9.160552978515625	-0.005950927734375	-6.996034801788359	0	-25.849915	-13.28125	21.38977	147.21985	-83.58507	0.65766597
1448013573069	-1.6528472900390625	9.58306884765625	0.87835693359375	-6.838675052968667	0	-27.349854	-14.930725	19.290161	146.54993	-81.43015	1.9116365
1448013573112	-1.6528472900390625	9.58306884765625	0.87835693359375	-6.838675052968667	0	-27.349854	-14.930725	19.290161	146.54993	-81.43015	1.9116365
1448013573152	-1.7897186279296875	10.862518310546875	1.496063232421875	-6.555621237374956	0	-29.598999	-13.88092	18.688965	146.83893	-79.46181	5.352921
1448013573192	-0.1924896240234375	13.92724609375	1.52581787109375	-5.900121491058691	0	-28.700256	-14.631653	20.188904	147.4061	-80.38795	5.0291333
1448013573233	-0.1924896240234375	13.92724609375	1.52581787109375	-5.900121491058691	0	-28.700256	-14.631653	20.188904	147.39868	-81.530815	4.3982763
1448013573273	3.8422393798828125	13.14410400390625	-0.36419677734375	-5.729573313007957	0	-28.700256	-11.930847	25.439453	147.30676	-85.79663	2.0928502
1448013573314	3.1935882568359375	13.618988037109375	-1.788848876953125	-5.930554667835761	0	-26.148987	-9.082031	30.53894	147.14807	-92.78773	-0.3301749
1448013573355	-0.8018646240234375	11.881317138671875	2.542236328125	-6.1158427819249015	0	-23.449707	-5.480957	34.88922	153.5816	-100.19588	-4.1550756
1448013573396	-4.3605194091796875	8.5	-1.92095947265625	-8.317129920352858	0	-19.248962	-3.3813477	38.938904	154.23352	-103.473564	-8.517871
1448013573436	-1.9718170166015625	6.75042724609375	0.955718994140625	-7.411954050463239	0	-20.300293	-0.831604	39.5401	149.37299	-108.0536	-11.605627
1448013573476	1.1369476318359375	5.8720703125	1.557952880859375	-7.095620285811384	0	-21.64917	-1.4312744	39.5401	143.25543	-111.68682	-12.37868
1448013573517	1.8403472900390625	3.311981201171875	-1.750762939453125	-7.962266637573941	0	-24.499512	-0.53100586	39.089966	137.04413	-113.46108	-12.210164
1448013573557	1.9676971435546875	2.907318115234375	-4.68695068359375	-9.372935872828622	0	-24.349976	-0.08087158	39.389038	134.54913	-116.15456	-11.779753
